competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,319,"Kabátová, Lenka",Jasmin,Border Collie,CZE,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,304,"Tieber, Wolfgang",May,Australian Shepherd,AUT,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,301,"Mugellini, Valentina",Gwendalina,Border Collie,ITA,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,354,"Pardiac, Roxane",Gee-Whiz!,Border Collie,CAN,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,312,"Zampieri, Marina",Miley,Border Collie,ITA,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,345,"Kłobukowska, Ola",Yuca,Border Collie,POL,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,347,"Kordas, Ola",Visa,Border Collie,POL,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,324,"Čuček, Matej",Ninja,Border Collie,SVN,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,341,"Pollmann, Thomas",Yes,Border Collie,AUT,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,313,"Paulik, Christina",Happy,Border Collie,AUT,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,350,"Marekovic, Alen",Nana,Border Collie,HRV,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,317,"Savchyn, Kostyantyn",Olive,Border Collie,UKR,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,342,"Pleterski, Monika",Fire,Border Collie,SVN,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,334,"Golab, Iwona",SeeYa,Border Collie,POL,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,326,"Róth, Ágnes",Vega,Mudi,HUN,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,336,"Racape, Virginie",Sky,Border Collie,FRA,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_intermediate_3,Intermediate,Agility,False,,357,"Tieber, Claudia",Yara,Australian Shepherd,AUT,,,,,,,True,Lisa Frick,,,
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,1,532,"Glejdurová, Lucie",Beat,Border Collie,CZE,0,0,0.00,0.00,41.01,5.36,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,2,477,"Unger, Jan",Fanta,Border Collie,CZE,0,0,0.00,0.00,41.43,5.31,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,3,458,"Chomienne, Jeremy",Ryz,Border Collie,FRA,0,0,0.00,0.00,41.57,5.29,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,4,422,"Rylska, Monika",Foka,Border Collie,POL,0,0,0.00,0.00,41.65,5.28,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,5,441,"Magnoli Klimesova, Martina",Nemi,Border Collie,ITA,0,0,0.00,0.00,41.88,5.25,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,6,406,"Glejdurová, Lucie",Day,Border Collie,CZE,0,0,0.00,0.00,42.86,5.13,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,7,415,"Giraudi, Nicola",Katniss,Border Collie,ITA,0,0,0.00,0.00,42.90,5.13,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,8,530,"Lukac, Roman",Metaxa,Border Collie,SVK,0,0,0.00,0.00,43.37,5.07,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,9,409,"Odone, Veronica",Suki,Border Collie,ITA,0,0,0.00,0.00,43.38,5.07,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,10,541,"Giraudi, Nicola",Brant,Border Collie,ITA,0,0,0.00,0.00,43.47,5.06,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,11,436,"Fiala, Jan",Psenik,Border Collie,CZE,0,0,0.00,0.00,43.64,5.04,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,12,402,"Lion, Anais",Siu,Border Collie,FRA,0,0,0.00,0.00,43.88,5.01,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,13,444,"Karpinska, Natalia",Pamper,Border Collie,POL,0,0,0.00,0.00,43.89,5.01,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,14,445,"Brych, Michal",Müsli,Tervueren,CZE,0,0,0.00,0.00,43.94,5.01,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,15,457,"Banotová, Nikola",Topinka,Tervueren,CZE,0,0,0.00,0.00,43.97,5,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,16,525,"Adam, Marketa",Tray,Border Collie,CZE,0,0,0.00,0.00,44.03,5,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,17,547,"Banotová, Nikola",Tuli,Border Collie,CZE,0,0,0.00,0.00,44.05,4.99,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,18,499,"Konečná, Lucie",Time,Border Collie,CZE,0,0,0.00,0.00,44.06,4.99,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,19,438,"Balasopoulos, Christos",Xcel,Border Collie,GRC,0,0,0.00,0.00,44.23,4.97,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,20,494,"Smrček, Zdenek",Sia,Border Collie,CZE,0,0,0.00,0.00,45.09,4.88,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,21,474,"Raimondi, Marco",Mad,Border Collie,ITA,0,0,0.00,0.00,45.15,4.87,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,22,411,"Denysenko, Daria",Night,Border Collie,UKR,0,0,0.00,0.00,45.40,4.85,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,23,543,"Denysenko, Nataliia",Roy,Border Collie,UKR,0,0,0.00,0.00,46.50,4.73,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,24,548,"Hrastnik, Zala",JON,MIX,SVN,0,0,3.13,3.13,51.13,4.3,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,25,423,"Hendra, Anita",Freya,Australian Shepherd,POL,0,0,4.09,4.09,52.09,4.22,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,26,410,"Simons, Debby",Swipe,Border Collie,BEL,0,0,4.12,4.12,52.12,4.22,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,27,483,"Matusikova, Petra",Rajda,Border Collie,SVK,1,0,0.00,5.00,40.82,5.39,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,28,405,"Stefl, Isabella",Typhoon,Border Collie,AUT,1,0,0.00,5.00,41.63,5.28,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,29,487,"Grešáková, Veronika",Chance,Border Collie,CZE,1,0,0.00,5.00,41.64,5.28,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,30,432,"Sack, Lenka",Stázka,Border Collie,CZE,1,0,0.00,5.00,41.71,5.27,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,31,512,"Bustreo, Valentina",Belle,Border Collie,ITA,1,0,0.00,5.00,42.34,5.2,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,32,465,"Stastna, Sabina",Taiva,Border Collie,CZE,1,0,0.00,5.00,42.52,5.17,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,33,425,"Kralikova, Veronika",Naya,Border Collie,SVK,1,0,0.00,5.00,43.13,5.1,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,34,451,"Hundt, Stephanie",You,Border Collie,CHE,1,0,0.00,5.00,43.21,5.09,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,35,442,"Rosenberger, Sophie",Livi,Border Collie,AUT,0,1,0.00,5.00,44.13,4.99,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,36,459,"Salis, Michele",Bolt,Border Collie,ITA,1,0,0.00,5.00,44.86,4.9,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,37,537,"Denysenko, Daria",Crowley,Border Collie,UKR,1,0,0.00,5.00,44.87,4.9,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,38,510,"Andersen, Julie",Nice Snooker,Border Collie,DNK,1,0,0.00,5.00,45.16,4.87,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,39,450,"Beshovishka, Marina",Jetro,Australian Kelpie,BGR,1,0,0.00,5.00,45.64,4.82,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,40,437,"Penazzato, Sara",Noemi,Border Collie,ITA,0,1,0.00,5.00,47.16,4.66,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,40,472,"Hampl, Brigitte",Tim,Border Collie,AUT,1,0,0.00,5.00,47.16,4.66,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,42,523,"Donny, Ingrid",Qastor,Border Collie,BEL,0,1,0.46,5.46,48.46,4.54,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,43,526,"Ivanov, Erik",Togo,MIX,BGR,0,0,6.83,6.83,54.83,4.01,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,44,428,"Podjed, Maruša",Pan,Border Collie,SVN,2,0,0.00,10.00,41.74,5.27,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,45,517,"Viktória, Csávás",Silkka,Border Collie,HUN,2,0,0.00,10.00,44.43,4.95,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,46,509,"Kawasaki, Fukuko",Fame,Border Collie,JPN,0,1,7.99,12.99,55.99,3.93,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,47,542,"Králová, Nikola",Brixx,Border Collie,CZE,3,0,0.00,15.00,43.32,5.08,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,48,427,"Cottet, Philippe",Ypson,Border Collie,CHE,3,0,0.00,15.00,45.45,4.84,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,49,491,"Škerlič, Kevin",Kiiwi,Border Collie,SVN,2,1,0.00,15.00,46.04,4.78,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,50,482,"Celic, Natalija",Iks,Border Collie,SRB,2,1,0.00,15.00,47.19,4.66,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,51,480,"Ekimov, Alexander",Bersi,Australian Shepherd,BGR,0,2,6.64,16.64,54.64,4.03,False,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,461,"Gorjup, Nana",Rio,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,508,"Kovač, Tina",Ava,Tervueren,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,506,"Celic, Lorenzo",Reason,Malinois,ITA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,407,"Heigel, Eden",Enfys,Border Collie,FRA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,448,"Koessler, Katja",Leela,Malinois,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,447,"Stillo, Chiara",Ghali,Border Collie,ITA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,513,"Ferk, Elizabeta",Uliks,Border Collie,HRV,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,497,"Sopinská, Dominika",Nessie,Border Collie,SVK,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,440,"Podobna, Beata",Nairobi,Border Collie,SVK,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,455,"Grauls, Chris",Floki,Border Collie,BEL,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,500,"Hirschhofer, Viola",Lenny,Australian Shepherd,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,449,"Breemeersch, Wendi",Milou,Malinois,BEL,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,460,"Spevan, Kevin",Jax,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,453,"Magnoli, Carlo",Fidji,Malinois,ITA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,486,"Dančišák, Erik",Loosí,Border Collie,CZE,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,435,"Klanjšek, Anja",Sid,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,516,"Jerina, Tinkara",Trinity,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,478,"Lapanja, Mirja",Gin,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,527,"Karpinska, Natalia",Rask,Border Collie,POL,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,538,"Nikou, Lena",Anima,Border Collie,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,434,"Blažević, Anja",Jean,Kelpie,HRV,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,464,"Hetych, Emanuel",Wizz,Border Collie,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,522,"Zampieri, Marina",Deep,Border Collie,ITA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,484,"Okrasa, Martyna",Brawurka,Border Collie,POL,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,424,"Tasso, Monica",Coffee,Border Collie,ITA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,521,"Luchowska, Beata",Kobra,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,471,"Petač, Sandi",Šark,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,511,"Pečar, Petra",DC,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,481,"Sinobad, Marina",Žuno,Dalmatian,SRB,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,502,"Pardiac, Roxane",Chit Chat,Border Collie,CAN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,549,"Marekovic, Alen",Wyn,Border Collie,HRV,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,417,"Denysenko, Nataliia",Rin,Border Collie,UKR,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,462,"Giliams, Gregor",Vitez,Border Collie,NLD,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,514,"Gölles, Felina",Senja,Border Collie,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,489,"Eifert, Anna",Neb,Border Collie,HUN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,473,"Mizoguchi, Satoshi",Vamos,Border Collie,JPN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,433,"Obad, Ivana",Kaj,Border Collie,HRV,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,488,"Odeneg, Tanja",Obi,Border Collie,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,412,"Nikou, Lena",Sorella,Border Collie,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,416,"Králová, Nikola",Cider,Border Collie,CZE,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,426,"Tercova, Katka",Too Czech,Border Collie,CZE,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,524,"Dyksa, Anna",Apple,Border Collie,UKR,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,518,"Sprah, Mario",Emy,Border Collie,HRV,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,470,"Lentz, Chrissy",Whims,Border Collie,DEU,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,544,"Nellie, Berthollet",Raychu,Border Collie,FRA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,446,"Kłobukowska, Ola",Rush,Border Collie,POL,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,535,"Odone, Veronica",Skill,Border Collie,ITA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,550,"Celic, Natalija",Iv,Border Collie,SRB,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,413,"Sprinz, Max",Style,Border Collie,DEU,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,496,"Škrabec, Alenka",Richi,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,534,"Ismael, Elpida",Astra,Border Collie,GRC,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,515,"Stipcic, Jelena",Ori,Border Collie,SRB,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,408,"Ismael, Elpida",Diesel,Border Collie,GRC,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,418,"Nellie, Berthe",Play boy,Border Collie,FRA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,469,"Wachter, Alfons",Karma,Border Collie,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,498,"konič, Maša",kobie,Border Collie,SVN,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,528,"Lion, Anais",Wave,Border Collie,FRA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,421,"Jeremy, Chomienne",Rafale,Border Collie,FRA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,505,"Bighignoli, Silvia",Mambo,Border Collie,ITA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,429,"Nowak, Paweł",Bimber,Border Collie,POL,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,531,"Stefl, Isabella",Syclone,Border Collie,AUT,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,495,"Mickael, Renaud",Kai,Border Collie,FRA,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,485,"Kranjčević, Nenad",Rix,MIX,HRV,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,401,"Banotová, Nikola",Cody,Malinois,CZE,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,519,"Ferrari, Alisha",Seen,Border Collie,CHE,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,420,"Gora, Zeljko",Smoke,Border Collie,HRV,,,,,,,True,Lisa Frick,,,220.0
Slovenian Agility Open 2024,ind_agility_large_1,Large,Agility,False,,539,"Sprinz, Max",Remix,Border Collie,DEU,,,,,,,True,Lisa Frick,,,220.0
