competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Lord of the Winter III. 2025/2026,ind_agility_intermediate_7,Intermediate,Agility,False,5,508,Matej Vyskoč,Persefone of Quick Angel (Hatii),,SVK,2,2,,20,40.06,4.67,False,Cédric Bargoin (FR),50.54,81.0,187.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_7,Intermediate,Agility,False,6,517,Ivan Lukášik,Candy Flow Casa Drive (Flowee),,SVK,3,1,,20,40.91,4.57,False,Cédric Bargoin (FR),50.54,81.0,187.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_7,Intermediate,Agility,False,7,515,Veronika Ščibrányová,Princess Isabell Mansaby (Izy),,SVK,2,2,,20,49.32,3.79,False,Cédric Bargoin (FR),50.54,81.0,187.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_7,Intermediate,Agility,False,,510,Jana Dabrowska,Taka Fulla Alchera (Fulla),,POL,0,0,,100,0.0,,True,Cédric Bargoin (FR),50.54,81.0,187.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_7,Intermediate,Agility,False,,511,Ondřej Kukla,Maya Toalmark (Tou),,,1,0,,100,0.0,,True,Cédric Bargoin (FR),50.54,81.0,187.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_7,Intermediate,Agility,False,,514,Anna Kurucz,Koci Lagotto Truffle Hunter Bella (Maya),,HUN,0,0,,100,0.0,,True,Cédric Bargoin (FR),50.54,81.0,187.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_7,Intermediate,Agility,False,,516,Marianna Mihályová,Mawlch Quake (Q),,SVK,0,3,,100,0.0,,True,Cédric Bargoin (FR),50.54,81.0,187.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_7,Intermediate,Agility,False,,520,Michal Krejčí,X’Bagheera Never Never Land (Keiko),,CZE,0,0,,100,0.0,,True,Cédric Bargoin (FR),50.54,81.0,187.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,1,558,Aleksandra Gronek,Seven Seas I.-C Raven Kind of Cosmo (Cosmo),,POL,0,0,,0,38.75,6.04,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,2,531,Ariane Wieber,Veni,,NOR,0,0,,0,39.44,5.93,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,3,557,Lucie Krejčí,Freestyle Torii Bohemia Grant (Torii),,CZE,0,0,,0,40.42,5.79,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,4,532,Lucie Růžičková,Brilley z Denveru (Brill),,CZE,0,0,,0,40.77,5.74,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,5,535,Christina Paulik,Happy Sigrid Petit Jerloust of my Queen (Happy),,,0,0,,0,40.86,5.73,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,6,561,Elena Jarošová,Galaxy od Skučáku (Galaxy),,SVK,0,0,,0,41.09,5.69,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,7,521,Manuela Grubelnig,Düwelkes van de Barge Calypso (Kiwi),,AUT,0,0,,0,42.72,5.48,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,8,542,molas coll erika,Beep'ma Douce Petite Vie (Milo),,HUN,0,0,,0,48.79,4.8,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,9,541,Honóra Buzássy,Grisa Angels of Baranya (Kiwi),,HUN,0,0,,0,51.0,4.59,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,10,549,Jens Heitmann,shadow of aire brigth cliff (Cliff),,AUT,1,0,,5,40.21,5.82,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,11,552,Zsolt Havasi,Bodza (Bodza),,HUN,0,1,,5,40.9,5.72,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,12,522,Lucie Krejčí,H’Ahsoka Tano Never Never Land (Ichiko),,CZE,1,0,,5,42.0,5.57,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,13,545,Rasa Vaščilienė,Misty Highland Just Zippy (Zippy),,,1,0,,5,42.21,5.54,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,14,523,Jan Krejčí,Heart&Soul Zip Zap (Airi),,,1,0,,5,42.27,5.54,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,15,534,Helmut Paulik,Gchiquita Banana of Austrian Diamonds (Nana),,,1,0,,5,42.73,5.48,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,16,556,Peter Neumann,Dark Side Legion Bahiya Leia (Leia),,SVK,1,0,,5,44.28,5.28,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,17,553,kühn pascale,Merci of Austrian Starlight (Merci of Austrian Starlight),,AUT,1,0,,5,47.41,4.94,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,18,564,Adéla Hasalová,Casey (Casey),,,0,1,,5,50.56,4.63,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,19,533,Zsófia Tálasi,Dynamic Drive Dynamic (Dina (Pupu)),,HUN,2,0,,10,41.41,5.65,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,20,540,Katharina Gruber,Nasgul Border‘s Grace (Wii),,AUT,2,0,,10,42.15,5.55,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,21,538,Weronika Maciejewska,Zjava (None),,,2,0,,10,42.7,5.48,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,22,551,Gerda Zemaityte,Sabshai A'lee (Lee),,,0,2,,10,49.13,4.76,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,23,559,Claudia Tieber,Little Blue River´s Yara cheerful like Cato (Yara),,AUT,1,1,,10,50.39,4.64,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,24,548,Marina Beshovishka,Not So Easy Erucro (Hayami),,,1,1,,10,53.53,4.37,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,25,544,Wolfgang Tieber,Sam's Motley Crew Amazing May (May),,AUT,3,0,,15,43.24,5.41,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,26,562,Ivana Ondrušová,Azu Acecard (Azu),,CZE,3,0,,15,45.31,5.16,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,27,536,Lucia Benediková,Onegin (Oňo),,SVK,3,0,,15,55.3,4.23,False,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,525,Ivana Ondrušová,Cix Acecard (Cix),,CZE,2,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,526,Marco Gschaider,Ruff'n'Tuff Dancing in the Dark (Deep),,AUT,0,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,527,Kateřina Mrázková,Gwaii Haida Thiwahe (Gwaii),,CZE,0,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,528,Claudia Tieber,Sam‘s Motley Crew Belas awesome Ashly (Ashly),,AUT,1,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,529,Adam Ščibrány,Velox Crur Dia (Nala),,SVK,0,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,537,Stephan Assem,Mi Sombra Pitaya Petit (Polly),,AUT,1,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,539,Eva Filípková,Velox Crur Famosa Nella (Nella),,SVK,0,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,543,Nadine Kohl,be different and leave traces (Quinn),,AUT,0,1,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,546,Dana Mixová,Valerie Shadow of Aire (Valerie),,CZE,0,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,547,Eliska Vernerova,Fluffy Unicorn Bohemia Grant (#thepupu),,CZE,0,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,550,Ruhina Miller,Tornado Toffee Lovelykins (Toffee),,,2,1,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,554,Alena Hudcová,Cirić (Cirić),,,0,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,555,Andy Eiffes,Bee My Baby Gold'n Rebeits (Bee),,LUX,0,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,560,Natalia Svobodova,A3CH Bellina Bayo of KY's Spirit (Belli),,SVK,1,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_8,Intermediate,Agility,False,,563,Petra Matušíková,Zatsu (None),,SVK,1,0,,100,0.0,,True,Cédric Bargoin (FR),58.5,93.0,234.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,1,531,Ariane Wieber,Veni,,NOR,0,0,,0,43.95,5.39,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,2,552,Zsolt Havasi,Bodza (Bodza),,HUN,0,0,,0,47.34,5.01,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,3,526,Marco Gschaider,Ruff'n'Tuff Dancing in the Dark (Deep),,AUT,1,0,,5,45.13,5.25,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,4,539,Eva Filípková,Velox Crur Famosa Nella (Nella),,SVK,1,0,,5,49.35,4.8,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,5,548,Marina Beshovishka,Not So Easy Erucro (Hayami),,,0,1,,5,51.95,4.56,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,6,521,Manuela Grubelnig,Düwelkes van de Barge Calypso (Kiwi),,AUT,2,0,,10,43.68,5.43,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,7,540,Katharina Gruber,Nasgul Border‘s Grace (Wii),,AUT,2,0,,10,43.88,5.4,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,8,558,Aleksandra Gronek,Seven Seas I.-C Raven Kind of Cosmo (Cosmo),,POL,3,0,,15,42.79,5.54,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,9,559,Claudia Tieber,Little Blue River´s Yara cheerful like Cato (Yara),,AUT,3,1,,20,52.23,4.54,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,10,536,Lucia Benediková,Onegin (Oňo),,SVK,3,2,,31.22,63.22,3.75,False,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,522,Lucie Krejčí,H’Ahsoka Tano Never Never Land (Ichiko),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,523,Jan Krejčí,Heart&Soul Zip Zap (Airi),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,525,Ivana Ondrušová,Cix Acecard (Cix),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,527,Kateřina Mrázková,Gwaii Haida Thiwahe (Gwaii),,CZE,2,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,528,Claudia Tieber,Sam‘s Motley Crew Belas awesome Ashly (Ashly),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,529,Adam Ščibrány,Velox Crur Dia (Nala),,SVK,0,3,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,532,Lucie Růžičková,Brilley z Denveru (Brill),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,533,Zsófia Tálasi,Dynamic Drive Dynamic (Dina (Pupu)),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,534,Helmut Paulik,Gchiquita Banana of Austrian Diamonds (Nana),,,1,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,535,Christina Paulik,Happy Sigrid Petit Jerloust of my Queen (Happy),,,0,2,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,537,Stephan Assem,Mi Sombra Pitaya Petit (Polly),,AUT,0,3,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,538,Weronika Maciejewska,Zjava (None),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,541,Honóra Buzássy,Grisa Angels of Baranya (Kiwi),,HUN,2,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,542,molas coll erika,Beep'ma Douce Petite Vie (Milo),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,543,Nadine Kohl,be different and leave traces (Quinn),,AUT,3,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,544,Wolfgang Tieber,Sam's Motley Crew Amazing May (May),,AUT,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,545,Rasa Vaščilienė,Misty Highland Just Zippy (Zippy),,,1,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,546,Dana Mixová,Valerie Shadow of Aire (Valerie),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,547,Eliska Vernerova,Fluffy Unicorn Bohemia Grant (#thepupu),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,549,Jens Heitmann,shadow of aire brigth cliff (Cliff),,AUT,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,550,Ruhina Miller,Tornado Toffee Lovelykins (Toffee),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,551,Gerda Zemaityte,Sabshai A'lee (Lee),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,553,kühn pascale,Merci of Austrian Starlight (Merci of Austrian Starlight),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,554,Alena Hudcová,Cirić (Cirić),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,555,Andy Eiffes,Bee My Baby Gold'n Rebeits (Bee),,LUX,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,556,Peter Neumann,Dark Side Legion Bahiya Leia (Leia),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,557,Lucie Krejčí,Freestyle Torii Bohemia Grant (Torii),,CZE,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,560,Natalia Svobodova,A3CH Bellina Bayo of KY's Spirit (Belli),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,561,Elena Jarošová,Galaxy od Skučáku (Galaxy),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,562,Ivana Ondrušová,Azu Acecard (Azu),,CZE,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,563,Petra Matušíková,Zatsu (None),,SVK,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_intermediate_9,Intermediate,Agility,False,,564,Adéla Hasalová,Casey (Casey),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,1,711,Seila csák,Colored Borders Diva Del sol (Bonnie),,HUN,0,0,,0,41.47,4.58,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,2,704,Lívia Vidák,Balanced Energy at Psyborders (Casey),,HUN,1,0,,5,35.26,5.39,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,3,724,Zsófia Sallay,Wixtra Brownie Bonbon (Boni),,HUN,2,0,,10,32.42,5.86,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,4,712,Monika Erlach,Liam of Jennifer's Bonfire (Liam),,AUT,2,0,,10,35.25,5.39,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,5,725,Sylwia Stypułkowska,Disco Winwinners (Didi),,POL,3,2,,25,41.56,4.57,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,,701,Zsófia Sallay,Need for Motion NIRVANA (Nirvana),,HUN,4,0,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,,702,Sylwia Stypułkowska,Love me Tender SonicWorkaholic (Love),,POL,1,0,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,,703,Tímea Földiné Kovács,Aston Martin at Visible Love - Koda (Koda),,,1,1,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,,706,Marina Beshovishka,Mawlch Django (Enzo),,,1,0,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,,708,Veronika Králiková,Nangamai Kevin (Zion),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_large_1,Large,Agility,False,,709,Anja Blažević,Dynamighty Defying Gravity (Nori),,HRV,4,1,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
