competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,36,354,"Caffrey, Jana",Ari,Poodle,CZE,1,0,3.70,8.70,45.70,4.81,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,37,385,"Wachruschew, Anna",Ari,MIX,DEU,1,0,4.81,9.81,46.81,4.7,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,38,382,"Santorek, Natalia",Granda,Spaniel Mix With Roomba,POL,0,1,4.94,9.94,46.94,4.69,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,39,370,"Chylarecka, Katarzyna",Nieta,NSDTR,POL,2,0,0.00,10.00,38.13,5.77,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,40,335,"Bartnik, Agnieszka",La,Pumi,POL,1,1,0.00,10.00,40.21,5.47,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,41,378,"Redo, Izabela",Chilli,Sheltie,POL,2,0,0.00,10.00,41.43,5.31,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,42,350,"Zielińska, Justyna",Słomka,MIX,POL,0,0,10.37,10.37,52.37,4.2,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,43,381,"Korus, Maciej",Gin,Sheltie,POL,1,1,1.13,11.13,43.13,5.1,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,44,326,"Budantseva, Viktoriia",Boliver,Sheltie,UKR,0,1,6.79,11.79,48.79,4.51,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,45,330,"Oględzki, Zbigniew",Pucuś Srucuś,Pyrshep,POL,1,1,2.01,12.01,44.01,5,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,46,356,"Hooyer, Jeanet",Messi,Cocker,NLD,2,0,2.52,12.52,44.52,4.94,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,47,372,"Kynclova, Denisa",Doug,Cocker,CZE,2,0,3.39,13.39,45.39,4.85,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,48,395,"Marciniak, Krzysztof",Ruby,MAS,POL,2,0,4.34,14.34,46.34,4.75,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,49,327,"Kreidenko, Tetiana",Delavar,Sheltie,UKR,0,1,10.72,15.72,52.72,4.17,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,50,347,"Sálusová, Květa",Tajfú,Mudi,CZE,2,1,0.98,15.98,42.98,5.12,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,51,351,"Woźniak, Beata",Mookie,Poodle,POL,1,0,12.56,17.56,54.56,4.03,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,52,332,"Rogall, Ulrike",Briou,Pyrshep,DEU,1,1,7.60,17.60,49.60,4.44,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,53,336,"Bartnik, Maciej",Lu,Pumi,POL,1,1,8.73,18.73,50.73,4.34,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,54,349,"Rogińska, Karolina",Nemo,MIX,POL,1,0,16.34,21.34,58.34,3.77,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,55,362,"Kalbarczyk, Sabina",Zeni,PRT,POL,1,1,12.25,22.25,54.25,4.06,False,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,394,"Šimkutė, Živilė",Piko,Poodle,LTU,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,401,"Piirsalu, Triine",Mürru,Mudi,EST,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,346,"Dušková, Julie",Bazooka,Mudi,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,357,"Nielsen, Kathrin",Jil,Cocker,DEU,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,358,"Schreuder Peters, Nicole",Jaylah,Cocker,NLD,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,340,"Rokicka, Julia",Taco,Sheltie,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,389,"Prokesova, Lenka",Chia,Pyrshep,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,305,"Rehola, Adela",Lixi,Cocker,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,365,"Volosenkiniene, Ausra",Andora,Poodle,LTU,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,329,"Kwiecień, Olga",Maupka,Pyrshep,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,307,"Novotná, Kateřina",Letty,Pyrshep,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,342,"Gadomska, Magda",Kudel,Poodle,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,391,"Dušková, Julie",Rutie,Mudi,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,333,"Kühne, Simone",Summit,Borderpap,DEU,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,384,"Pacholak, Amanda",Hela,MIX,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,379,"Zielińska, Justyna",Serek,MIX,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,339,"Łuczak, Karolina",Fela,Sheltie,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,302,"Szymańska, Maja",Merida,MAS,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,328,"Usachova, Yuliia",Terry,Sheltie,UKR,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,312,"Andersen, Claus",Clever,Sheltie,DNK,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,303,"Cisak, Krystyna",Moxie,Mudi,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,309,"Malá, Hana",Chuck,MIX,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,348,"Baj, Alicja",Figa,MIX,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,345,"Cisak, Krystyna",Lizia,Mudi,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,399,"Burak, Jarosław",Elmo,Sheltie,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,364,"Norvilaite, Giedre",Jaspis,Poodle,LTU,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,376,"Hruza, Kristyna",Ti,Mudi,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,383,"Idźkowska, Maja Marianna",Inka,Lagotto Romagnolo,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,337,"Biernat, Joanna",Pestka,MIX,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,396,"Schücke, Daniel",Betty Boom,MAS,DEU,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,314,"Shestak, Dasha",Fully,MAS,UKR,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,374,"Pukhalska, Anastasiia",Faster,Sheltie,UKR,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,386,"Rogall, Ulrike",Boogie-Bee,Pyrshep,DEU,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,371,"Frimmelová, Lucie",Sayo,Cocker,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,366,"Pasukonyte, Ruta",Keja,Sheltie,LTU,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,355,"Růžičková, Kristýna",Tess,Poodle,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,353,"Malá, Hana",Dotty,MIX,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,304,"Ujma, Alicja",Millie,Mudi,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,397,"Cisak, Krystyna",Sasso,Mudi,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,398,"Piekarska, Anna",Haidi,Mudi,POL,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,393,"Salusova, Květa",Arashi,Mudi,CZE,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_medium_2,Medium,Agility,False,,325,"Lavrukhina, Nadiia",Mikki,Fox Terrier,UKR,,,,,,,True,Barbara Rozman,,,220.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,1,222,"Kwiecień, Olga",Modżałek,Cocker,POL,0,0,0.00,0.00,36.95,5.71,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,1,101,"Senčuchová, Iva",Racochejl,Papillon,CZE,0,0,0.00,0.00,37.52,5.09,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,2,248,"Happonen, Natali",Tuli,PRT,EST,0,0,0.00,0.00,37.17,5.68,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,2,106,"Nejedlá, Alena",Fionka,Papillon,CZE,0,0,0.00,0.00,38.23,5,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,3,201,"Malá, Hana",Ziggy,MIX,CZE,0,0,0.00,0.00,37.83,5.58,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,3,211,"Sůrová, Sofie",Izí,American Hairless Terrier,CZE,0,0,0.00,0.00,37.83,5.58,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,3,109,"Tamulioniene, Egle",Sakura,Papillon,LTU,0,0,0.00,0.00,38.92,4.91,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,4,119,"Andersen, Claus",Dea,Sheltie,DNK,0,0,0.00,0.00,38.93,4.91,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,5,247,"Grzegorczyk, Zuzanna",Ayo,Poodle,POL,0,0,0.00,0.00,39.01,5.41,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,5,134,"Rębkowska, Luiza",Leluś,Sheltie,POL,0,0,0.00,0.00,40.25,4.75,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,6,233,"Łabieniec, Magdalena",Elfie,Poodle,POL,0,0,0.00,0.00,39.38,5.36,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,6,102,"Šedivá, Jana",Paty,Poodle,CZE,0,0,0.00,0.00,40.54,4.71,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,7,255,"Švaikovska, Aleksandra",Skilla,Sheltie,LVA,0,0,0.00,0.00,39.95,5.28,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,7,115,"Růžičková, Kateřina",Ria,Poodle,CZE,0,0,0.00,0.00,41.74,4.58,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,8,229,"Felske, Nadine",Wilma,Sheltie,DEU,0,0,0.00,0.00,40.73,5.18,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,8,123,"Volosenkiniene, Ausra",Biskoti,Poodle,LTU,0,0,0.00,0.00,42.79,4.46,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,9,236,"Drozova, Iva",Crosby,Sheltie,CZE,0,0,0.00,0.00,40.79,5.17,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,9,108,"Chytilová, Martina",Kiri,Poodle,CZE,0,1,0.00,5.00,38.44,4.97,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,10,235,"Więckowska, Patrycja",Kebi,Poodle,POL,0,0,0.00,0.00,41.37,5.1,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,10,136,"Subac, Joana",Cika,Papillon,LTU,1,0,0.00,5.00,38.93,4.91,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,11,210,"Campulova, Petra",Jupiii,Miniature Pinscher,CZE,0,0,0.00,0.00,41.45,5.09,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,11,104,"Rebane, Mariann",Berke,Papillon,EST,0,1,0.00,5.00,40.75,4.69,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,12,232,"Kavaliauskaitė, Meda",Ela,MIX,LTU,0,0,0.00,0.00,42.99,4.91,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,12,125,"Szymański, Marcin",Monti,MIX,POL,1,0,0.00,5.00,41.02,4.66,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,13,216,"Grzegorczyk, Zuzanna",Pixie,Poodle,POL,0,0,0.78,0.78,43.78,4.82,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,13,103,"Drobečková, Jitka",Archie,Papillon,CZE,2,0,0.00,10.00,36.34,5.26,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,14,215,"Duda, Paulina",Huzi,PRT,POL,1,0,0.00,5.00,36.46,5.79,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,14,117,"Vondrušková, Nela",Montty,MIX,CZE,3,0,1.43,16.43,45.43,4.2,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,15,242,"Vaino, Tuuli",Naya,Mudi,EST,1,0,0.00,5.00,38.98,5.41,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,15,105,"Happonen, Natali",Astra,JRT,EST,2,1,1.95,16.95,45.95,4.16,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,16,212,"Sůrová, Viktorie",Missi,American Hairless Terrier,CZE,1,0,0.00,5.00,39.44,5.35,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,16,121,"Grochowska, Dorota",Moira,JRT,POL,2,0,8.21,18.21,52.21,3.66,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,17,227,"Dankin, Ala",Chester,Papillon,LTU,1,0,0.00,5.00,40.14,5.26,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,17,129,"Mańczak, Adrianna",Papitto,JRT,POL,1,0,14.06,19.06,58.06,3.29,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,18,223,"Lérová, Kristýna",Berta,Manchester Terrier,CZE,1,0,0.00,5.00,40.58,5.2,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,18,133,"Stawarska, Dorota",Tycia,Cavalier,POL,1,2,5.41,20.41,49.41,3.87,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,19,253,"Šedivá, Jana",Riki,Poodle,CZE,1,0,0.10,5.10,43.10,4.9,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,19,118,"Hosnedl, Ondřej",Aisha,Corgi,CZE,1,2,6.15,21.15,50.15,3.81,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,20,230,"Kauf, Nadine",Nox,Miniature Pinscher,DEU,1,0,0.80,5.80,43.80,4.82,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,20,137,"Rebane, Mariann",Effie,Papillon,EST,1,2,14.75,29.75,58.75,3.25,False,Juraj Ruza,,,191.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,21,254,"Bálintová, Kamila",Kazzi,Poodle,CZE,0,0,7.31,7.31,50.31,4.19,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,22,205,"Kyšová, Zdenka",Lejdy,Poodle,CZE,0,0,7.61,7.61,50.61,4.17,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,23,226,"Krajíčková, Petra",Coffi,PRT,CZE,2,0,0.00,10.00,42.03,5.02,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,24,214,"Bielakowska, Julia",Jessi,Sheltie,POL,2,1,0.00,15.00,41.74,5.06,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,25,202,"Raamat, Keida",Drifty,Sheltie,EST,0,1,10.33,15.33,53.33,3.96,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,26,203,"Sedláčková, Radka",Cookie,Sheltie,CZE,0,2,10.23,20.23,53.23,3.96,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,27,245,"Dudych, Kseniia",Barney,Corgi,UKR,3,1,3.77,23.77,46.77,4.51,False,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,244,"Nielsen, Kathrin",Bo,Cocker,DEU,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,231,"Guobys, Darius",Lulu,Poodle,LVA,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,206,"Happonen, Natali",Tami,PRT,EST,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,249,"Tamulioniene, Egle",NewYork,Papillon,LTU,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,252,"Černošková, Hana",Albi,Poodle,CZE,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,251,"Ampapová, Hana",Uriáš,Poodle,CZE,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,219,"Alshut, Nadine",Hoot,Borderpap,DEU,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,243,"Norvilaite, Giedre",Cingis,Poodle,LTU,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,209,"Divišová, Alena",Gia,PRT,CZE,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,241,"Piirsalu, Triine",Roxy,Miniature Pinscher,EST,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,240,"Pärl, Piret",Jackie,MIX,EST,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,213,"Švaikovska, Aleksandra",Kayo,Sheltie,LVA,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,218,"Tambjerg, Julie",Choice,Sheltie,DNK,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,239,"Brand, Ede",Jete,Sheltie,EST,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,237,"Boogk, Marlon",Bee,Cocker,FRA,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,221,"Schreuder Peters, Nicole",Arda,Cocker,NLD,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,217,"Christians, Julia",Toki,Sheltie,DEU,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,238,"Jaworska, Ania",Zinna,Sheltie,POL,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,250,"Tamulionis, Ervinas",Tokya,Japanese Spitz,LTU,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,208,"Slabová, Martina",Sofie,JRT,CZE,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,220,"Umbraško, Elita",Sinda,Cocker,LVA,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,224,"Mašková, Markéta",Mayla,MIX,CZE,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,225,"Brzobohatá, Pavla",Waly,German Spitz,CZE,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,228,"Kanapeckas, Darius",Dobby,Miniature Pinscher,LTU,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,207,"Narewska, Paulina",Lilo,Beagle,POL,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,234,"Adamczyk, Patrycja",Hachi,Poodle,POL,,,,,,,True,Juraj Ruza,,,211.0
"Polish Open SOFT 2025 (XS, S & M)",ind_agility_small_1,Small,Agility,False,,132,"Rycerz-Jakubiec, Dominika",Peebee,Corgi,POL,,,,,,,True,Juraj Ruza,,,191.0
